step_length,position
2.363892297013144,64702.13475904191
1.1562139020212707,64700.978545139886
1.6257151280441822,64702.60426026793
1.2206004771204084,64703.82486074505
1.0197776934712166,64704.844638438524
1.3116264384603435,64703.533012000065
1.4315658557754545,64702.10144614429
2.2126073216614657,64704.314053465954
1.542759639581023,64702.77129382637
1.6231287442974707,64704.39442257067
1.205533419464691,64705.59995599014
1.0990461105054017,64704.500909879636
1.0240131219863202,64703.47689675765
2.101074603580372,64705.577971361236
1.1824716639757222,64704.39549969726
30.45553400083131,64734.85103369809
1.1635392194002112,64733.68749447869
1.6414135304893545,64732.0460809482
1.6432653292420627,64733.689346277446
1.0351047218115663,64732.65424155563
3.7193938427589006,64736.37363539839
2.4410026546398003,64733.93263274375
2.0156566597980223,64735.948289403554
1.3322619796466075,64734.61602742391
1.4578595093564073,64733.15816791455
1.0466916201901924,64734.204859534744
2.961151859530518,64731.24370767521
2.153132856973749,64729.090574818234
1.842582947971409,64727.24799187026
1.090051185395393,64728.33804305566
3.403436138617086,64724.93460691704
1.8741542029972675,64726.80876112004
2.573988924735446,64729.38275004477
1.4410357292920535,64730.82378577407
1.018535314622849,64729.805250459445
3.1126752406796996,64726.69257521877
3.722987005470479,64730.41556222424
1.7377070742991054,64732.15326929854
1.0391791789243998,64733.192448477464
42.02141357997129,64691.171034897496
1.2660725732214324,64692.437107470716
94.30319075971423,64786.740298230434
2.291321817717395,64784.448976412714
4.187314882600854,64788.63629129531
1.3840165202371577,64787.25227477508
1.743327967416878,64788.99560274249
2.42127511027342,64786.57432763222
1.0296941484457234,64787.604021780666
4.43896223318624,64792.04298401385
3.58671028810048,64795.629694301955
1.0368320496468602,64796.666526351604
1.0255215809592715,64797.69204793256
1.5559114927159994,64796.13613643985
1.6361530611087811,64794.49998337874
7.617949837684559,64802.117933216425
1.0145085266408507,64803.132441743066
1.088076355376127,64802.04436538769
1.2653211911359294,64803.309686578825
1.5580024774758192,64804.8676890563
1.884407978259917,64802.98328107804
1.6640542217599057,64801.319226856285
5.36372239891176,64795.95550445737
2.493204371340231,64793.46230008603
1.3549480932151368,64794.81724817924
1.1535771142686648,64795.97082529351
16.71981432989212,64779.25101096361
1.9822398254196063,64781.23325078903
5.429713986075014,64786.6629647751
1.212815190094529,64785.450149585005
8.351904736187965,64777.098244848814
1.6373936214275981,64775.460851227384
4.1522299339205215,64779.613081161304
1.0570078124864195,64780.67008897379
13.728650353840454,64794.39873932763
7.30089247696603,64801.6996318046
1.6742794331569868,64803.37391123776
1.4843914712916966,64804.85830270905
1.3140674186050132,64806.17237012766
1.8979092074671324,64808.07027933512
14.311273402767245,64793.759005932356
1.4862571255329464,64792.27274880682
1.1163620962333363,64791.15638671059
1.3422102935729112,64792.49859700416
1.8448457510027163,64790.65375125316
1.264767406588476,64791.918518659746
2.6975749855473214,64789.2209436742
2.408895815497512,64786.8120478587
1.2484708850497095,64785.563576973655
1.1840958836149318,64786.74767285727
1.641186578248906,64785.10648627902
3.223024886167264,64788.32951116519
1.0866659654011603,64789.41617713059
1.8843891364602552,64787.53178799413
1.6277636480627145,64785.90402434606
25.211370551293324,64811.11539489736
9.481107635317812,64820.59650253267
1.8180798295373162,64818.77842270314
1.513936525579668,64820.29235922872
3.291420854229244,64823.58378008295
1.463099403217865,64822.12068067973
1.3316785846122274,64820.789002095116
1.8537632994695756,64818.935238795646
1.4751760068062454,64817.46006278884
4.871862759261228,64822.331925548104
2.415148567881917,64824.747074115985
1.0952624611095318,64825.842336577094
1.4990718078693894,64827.341408384964
5.605565231767747,64821.7358431532
2.955258535506067,64824.6911016887
1.9319566698786368,64826.62305835858
2.8531772616135695,64823.76988109697
2.273957771434584,64821.495923325536
16.052908956320827,64837.54883228186
15.415147863409345,64852.963980145265
2.7706494992821735,64850.19333064598
1.4632585181576243,64848.73007212782
1.066551672073041,64847.663520455746
1.0559135795908312,64848.71943403534
5.43681299303938,64854.156247028375
3.0004829715453143,64857.15672999992
1.509416818875951,64858.666146818796
1.8992283978291689,64856.766918420966
3.5069813711988775,64853.25993704977
2.1032032119182755,64855.36314026169
1.4303388033392275,64856.793479065025
2.4130124978865912,64854.38046656714
1.426687196236751,64855.80715376338
1.8054912080455217,64854.00166255533
1.2191529200199844,64855.22081547535
1.4559388204936328,64856.67675429585
1.2697932255589601,64855.406961070286
2.4809806103652723,64852.92598045992
2.3372418072154306,64850.5887386527
7.390497586734218,64843.19824106597
5.9035386373770296,64849.10177970335
2.5388277526770153,64846.56295195067
18.79571680635369,64827.76723514432
1.1148230687030047,64826.652412075615
3.0884520837292806,64829.74086415934
9.447386853183879,64820.29347730616
1.7351102367752647,64818.55836706938
5.144987121484865,64823.70335419087
1.3667020794661295,64825.070056270335
1.714566559876273,64826.78462283021
2.3298688639143585,64824.454753966296
11.354437854477755,64835.80919182077
10.49175584696605,64825.317435973804
4.842751901945149,64820.47468407186
1.1236858427164438,64821.59836991457
5.264034041529926,64826.862403956104
34.71427605440947,64792.148127901695
1.8702701139886435,64794.01839801569
2.2524056902929246,64791.765992325396
1.8869950274203395,64789.87899729797
2.0447799888300517,64791.9237772868
1.4212046969545447,64793.344981983755
26.813899772573674,64766.53108221118
1.2119182495284595,64765.31916396165
2.0901050145782287,64767.409268976226
2.371115032872325,64765.03815394335
1.7785225218825962,64766.816676465234
1.2019350612575341,64765.61474140397
3.737579800603752,64769.35232120458
5.329397053515997,64774.68171825809
1.1846631664967233,64773.4970550916
5.44777957674718,64778.94483466834
1.9406593563772496,64780.88549402472
1.1799325969531769,64782.06542662167
2.0978209533859666,64784.16324757506
1.5896712373679422,64782.573576337694
1.2256854495767544,64783.79926178727
1.235999378122936,64782.56326240915
3.4591830720572343,64779.10407933709
4.773056236268465,64783.87713557336
2.5507714912035326,64781.32636408216
2.067893548666305,64779.258470533496
15.29149298277367,64794.54996351627
1.0914897567842512,64795.641453273056
1.057282865766252,64794.58417040729
3.1202432826946582,64791.46392712459
1.0589385124579882,64792.522865637045
1.688777780705453,64794.21164341775
1.0919278559362853,64793.119715561814
2.0939251813077773,64795.213640743124
1.1368866015108157,64794.07675414161
1.4042948537179105,64792.672459287896
5.101289134411676,64787.57117015348
1.0063580380198673,64786.56481211546
1.2318242982526593,64787.79663641371
2.196465529089981,64789.9931019428
4.6846362387501586,64794.67773818155
2.7485536599961744,64797.42629184155
3.849142386398844,64801.275434227944
7.905826795049748,64809.181261023
1.4093258273350169,64807.77193519566
1.1014877601945952,64808.873422955854
1.8478944482641033,64810.72131740412
1.628920000399666,64812.35023740452
2.2016673484310143,64814.55190475295
1.4556764341352557,64816.007581187085
1.744147860544388,64814.26343332654
1.110747034880323,64813.15268629166
63.55175287273808,64876.704439164394
2.4618113968501802,64879.16625056125
2.8542066241691493,64882.02045718542
261.32174889202014,64620.6987082934
1.5000654303321999,64622.19877372373
4.792130937460143,64626.99090466119
1.6450072576288757,64628.63591191881
7.424521829229781,64636.06043374804
1.0717522960969834,64637.13218604414
1.392668926471282,64635.73951711767
1.263897079947811,64634.47562003772
1.2295588678770462,64635.7051789056
1.51569827144619,64637.220877177046
1.9361743619350755,64639.15705153898
1.1667401136523985,64640.323791652634
5.30010430064935,64635.02368735198
1.939399592429866,64633.08428775955
1.9709510040043674,64635.055238763554
1.2395064957199167,64633.81573226784
2.989064735434336,64630.826667532405
1.122637778843089,64631.949305311246
4.321912310412457,64636.27121762166
1.9660824793275102,64638.237300100984
1.0840469804915642,64639.32134708147
1.2439421739489784,64638.077404907526
1.8071504056411976,64639.88455531317
1.460657592386378,64638.42389772078
2.3830890580433293,64636.040808662736
1.4001541144476375,64634.64065454829
3.9285673024661962,64638.569221850754
2.559100437346673,64641.1283222881
1.9657393483997072,64643.094061636504
4.268217113796466,64638.82584452271
1.1906310119629964,64637.635213510745
2.0007532277623072,64635.634460282985
3.935325886695743,64631.69913439629
1.6051933712170157,64633.3043277675
1.307939401946396,64631.99638836556
1.3569146843069615,64630.63947368125
1.8486268745176837,64632.48810055577
1.9915802251672896,64634.47968078094
1.426320078685981,64635.90600085963
5.660778467739917,64630.24522239189
1.2111589593212337,64631.45638135121
1.143571386835296,64632.59995273804
4.346584271626778,64628.253368466416
1.9237940625273264,64630.17716252894
3.0233508041086066,64633.200513333046
2.8160748188185547,64630.38443851423
1.011614751479924,64629.37282376275
1.395671326497493,64627.97715243625
1.5584646517574035,64629.53561708801
2.3734036162058465,64627.162213471805
3.7635759184020516,64630.92578939021
1.085457332254744,64629.84033205795
5.236609928219417,64624.60372212973
2.9111783145952814,64621.69254381514
1.2229769971435875,64622.91552081228
2.2412532836336716,64625.156774095914
1.2447592152132196,64626.40153331113
5.201961991531157,64621.1995713196
2.731509133572498,64618.46806218603
1.4189177769483525,64619.88697996298
1.023338285985876,64618.863641676995
67.51476137129762,64686.37840304829
1.2584279818541448,64687.63683103015
3.724646811289635,64683.91218421886
1.0151112319719862,64684.927295450834
2.1424376777207,64682.78485777311
2.3582232891477064,64685.14308106226
2.0402986914300874,64687.18337975369
1.051714797713812,64686.131664955974
8.998274357360984,64695.12993931334
1.0754179400813975,64694.054521373255
1.6425202208516874,64692.41200115241
1.36671611334782,64691.04528503906
2.806150614273423,64688.23913442478
1.025264274930762,64689.264398699714
2.0308060021386423,64691.295204701855
1.5324882930051849,64692.82769299486
10.35621704797667,64703.18391004284
1.1742325525054604,64704.358142595345
6.213327323495276,64698.14481527185
2.1866371400201405,64695.958178131834
1.7736951899427686,64694.18448294189
1.3823185950240808,64692.80216434687
1.1464087504241247,64693.94857309729
4.512720098866055,64698.46129319615
2.300994525946623,64700.7622877221
2.7587042133759905,64703.520991935475
1.3786101039468208,64704.89960203942
1.2450898424512977,64703.65451219697
1.6899263252296075,64701.96458587174
1.2760799518811907,64703.24066582362
2.8752956466700503,64700.36537017695
12.628307970316406,64712.993678147264
2.251100061888907,64715.244778209155
3.5547300657932834,64718.79950827495
1.034272621547283,64717.7652356534
819.7467768706719,65537.51201252408
2.5786159242726785,65534.93339659981
1.8246837414155928,65536.75808034123
1.8707664404350555,65534.88731390079
10.746987132758951,65524.140326768036
1.0761382112801519,65525.21646497932
1.1196150314066158,65524.09684994791
7.176263327329103,65516.92058662058
2.7728483052894006,65519.69343492587
2.1520536352404855,65521.84548856111
1.2662296130837896,65523.111718174194
1.1344861891718405,65521.97723198502
1.65576361276982,65520.321468372254
1.2283775254764435,65521.54984589773
4.750089666357242,65526.299935564086
1.0830569912755692,65525.21687857281
7.029896594654145,65518.18698197816
2.460793315131269,65520.64777529329
7.406397820397271,65513.24137747289
1.6697156721495294,65511.57166180074
2.401480572886747,65509.170181227855
5.005736054242652,65504.164445173614
7.773622087498716,65511.938067261115
6.800968083537508,65505.13709917758
1.3060834309684632,65503.83101574661
101.04576494705378,65402.785250799556
1.3146124274181827,65401.470638372135
1.0414538341677737,65400.42918453797
1.4139590947136904,65399.015225443254
2.2769856954748433,65396.73823974778
4.215607349794852,65400.953847097575
6.521859028427069,65407.475706126
4.5407603143647215,65402.93494581164
6.142487921788666,65409.07743373343
1.1252482558796424,65407.95218547755
3.4509983031964366,65404.501187174355
1.165368133296326,65403.33581904106
1.1871397993967392,65404.522958840455
1.6088120157334935,65402.91414682472
1.748447294924853,65401.165699529796
1.0428543261055252,65400.12284520369
5.760147589125091,65405.88299279282
2.101065949186081,65403.78192684363
1.0613172624079026,65402.72060958122
3.0581937541658752,65399.66241582706
2.2655117510094778,65397.39690407605
1.4935346460450925,65398.8904387221
2.0271915378653196,65400.917630259966
1.224257130457802,65399.69337312951
1.932705665302006,65397.7606674642
2.601045458712651,65400.36171292292
3.3501716552785408,65397.01154126764
1.964636883830506,65395.04690438381
2.183319956983304,65397.23022434079
1.815307218477871,65399.04553155927
1.579679629766276,65397.465851929504
1.4691584386119656,65395.996693490895
2.583433617798955,65398.5801271087
1.463799925436557,65400.04392703413
1.2895442476775498,65401.33347128181
3.4929345726714045,65404.82640585448
1.032149978520368,65403.79425587596
2.3654255935435735,65406.15968146951
1.129485426964482,65405.03019604254
2.1315587354678636,65402.89863730707
3.9881509599546963,65406.88678826703
3.996334275577215,65410.88312254261
1.8628587556070977,65412.74598129822
1.2261069824010622,65411.51987431582
1.1223538078950925,65412.64222812371
2.2903133999971894,65410.35191472371
7.11161625402896,65403.24029846968
1.8121748410710095,65405.05247331075
1.1445995297522078,65406.19707284051
3.1190508813059266,65403.0780219592
2.7535434488809845,65400.324478510316
15.196541753999028,65385.12793675632
49.96781859752932,65335.16011815879
